timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781707550.7461321,29214.636993448,0.0,0.0,-2.4000244140625,-2.39996337890625,7.2001953125,2.39990234375,2.400390625,-2.39990234375,0.0,21.60009765625,4.800048828125,2.39990234375,-4.7998046875,-2.400390625,-7.2001953125,2.400146484375,0.0,-11.615966796875,0.0,7.7440185546875,11.615997314453125,-15.48828125,7.74365234375,-3.87158203125,0.0,24.525392532348633,5.366617679595947,8.455127716064453,14.48490047454834,15.85585880279541,10.842916488647461,5.148725986480713
1781707550.7859075,29214.676769931,0.0,-2.399993896484375,-2.4000244140625,0.0,4.80029296875,2.39990234375,2.400390625,-4.7998046875,0.0,21.60009765625,0.0,4.7998046875,-2.39990234375,-2.400390625,-7.2001953125,2.400146484375,0.0,-7.743896484375,3.8720703125,3.8719482421875,3.87200927734375,-11.6162109375,11.61572265625,0.0,0.0,23.071456909179688,4.555551052093506,6.166855335235596,6.617763996124268,12.101973533630371,13.875507354736328,5.366454124450684
1781707550.8076813,29214.698542572,0.0,0.0,-2.4000244140625,0.0,2.400390625,0.0,0.0,-4.7998046875,0.0,16.800048828125,-4.800048828125,4.7998046875,0.0,-4.80029296875,-2.39990234375,0.0,0.0,-11.615966796875,0.0,3.8719482421875,3.87200927734375,-11.6162109375,7.74365234375,0.0,0.0,20.42479705810547,5.366617679595947,6.166855335235596,4.555692195892334,12.568976402282715,8.107014656066895,4.7998046875
1781707550.827523,29214.718383731,0.0,2.4000244140625,0.0,0.0,4.80029296875,0.0,0.0,-7.19970703125,0.0,14.400146484375,-2.39990234375,2.39990234375,0.0,0.0,0.0,2.400146484375,0.0,-11.615966796875,7.7440185546875,3.8719482421875,3.87200927734375,-11.6162109375,7.74365234375,7.744140625,0.0,18.656232833862305,8.107364654541016,4.555383205413818,6.167273998260498,11.6162109375,7.74365234375,10.842886924743652
1781707550.8474784,29214.738339034,0.0,9.600006103515625,-4.800048828125,-2.39996337890625,9.60009765625,0.0,-2.39990234375,-4.7998046875,0.0,12.0,-4.800048828125,2.39990234375,0.0,-2.400390625,-12.0,-2.39990234375,0.0,-7.743896484375,7.7440185546875,0.0,3.87200927734375,-15.48828125,11.61572265625,7.744140625,0.0,17.208372116088867,10.298094749450684,3.3940176963806152,10.351537704467773,15.673185348510742,16.87259864807129,9.42175006866455
1781707550.8678718,29214.758732883,0.0,2.4000244140625,-2.4000244140625,0.0,7.2001953125,2.39990234375,0.0,0.0,0.0,12.0,0.0,2.39990234375,4.7998046875,0.0,0.0,0.0,0.0,-7.743896484375,0.0,3.8719482421875,11.615997314453125,-11.6162109375,3.8720703125,7.744140625,0.0,14.481990814208984,2.4000244140625,4.555383205413818,14.48490047454834,11.861530303955078,3.8720703125,7.744140625
1781707550.8895092,29214.780369866,0.0,7.20001220703125,-4.800048828125,0.0,4.80029296875,2.39990234375,-2.39990234375,0.0,0.0,2.400146484375,2.39990234375,4.7998046875,2.39990234375,-2.400390625,-4.80029296875,2.400146484375,0.0,-3.8719482421875,11.615966796875,3.8719482421875,3.87200927734375,-11.6162109375,7.74365234375,3.8720703125,0.0,8.52014446258545,12.79572868347168,6.166855335235596,6.617763996124268,12.101973533630371,9.421597480773926,4.555615425109863
1781707550.9088566,29214.799716944,0.0,4.800018310546875,-4.800048828125,0.0,0.0,-2.400146484375,0.0,-2.39990234375,0.0,0.0,0.0,0.0,2.39990234375,0.0,-2.39990234375,2.400146484375,0.0,11.6160888671875,0.0,3.8719482421875,3.87200927734375,-15.48828125,7.74365234375,0.0,0.0,12.568758964538574,4.800048828125,3.8719482421875,4.555434703826904,15.673147201538086,8.107014656066895,3.3941469192504883
1781707550.9287531,29214.819613987,0.0,4.800018310546875,0.0,0.0,4.80029296875,0.0,-4.7998046875,-2.39990234375,0.0,-4.800048828125,-2.39990234375,4.7998046875,2.39990234375,-4.80029296875,-4.80029296875,2.400146484375,0.0,15.488037109375,3.8720703125,3.8719482421875,0.0,-7.744140625,0.0,3.8720703125,0.0,16.910348892211914,4.555486679077148,6.166855335235596,5.366781234741211,9.111230850219727,6.788293838500977,5.149093151092529
1781707550.9488182,29214.83967945,0.0,2.4000244140625,-4.800048828125,0.0,4.80029296875,-2.400146484375,2.400390625,2.400390625,0.0,-9.599853515625,-2.39990234375,2.39990234375,-2.39990234375,-2.400390625,-4.80029296875,2.400146484375,0.0,34.8480224609375,3.8720703125,0.0,-3.8719940185546875,-7.744140625,0.0,-3.87158203125,0.0,36.2257080078125,6.617622375488281,2.39990234375,6.617754936218262,8.455430030822754,5.366999626159668,5.148953914642334
1781707550.9707832,29214.86164447,0.0,7.20001220703125,-2.4000244140625,2.4000244140625,2.400390625,0.0,-4.7998046875,0.0,0.0,-16.800048828125,0.0,4.7998046875,0.0,0.0,-4.80029296875,0.0,0.0,58.080078125,3.8720703125,7.7440185546875,0.0,-11.6162109375,11.61572265625,3.8720703125,0.0,60.88823699951172,4.555551052093506,9.421680450439453,2.400390625,11.6162109375,13.453845024108887,3.8720703125
1781707550.9905686,29214.881429607,0.0,12.0,-4.800048828125,2.4000244140625,4.80029296875,2.39990234375,0.0,2.400390625,0.0,-19.199951171875,-2.39990234375,2.39990234375,0.0,-2.400390625,-2.39990234375,0.0,0.0,61.9520263671875,3.8720703125,11.615966796875,-3.8719940185546875,-11.6162109375,11.61572265625,7.744140625,0.0,65.95977020263672,6.617622375488281,12.101666450500488,6.167264461517334,12.101973533630371,11.861051559448242,8.107625007629395
1781707551.0106924,29214.901553608,0.0,14.4000244140625,-2.4000244140625,-2.39996337890625,4.80029296875,2.39990234375,0.0,-2.39990234375,0.0,-21.599853515625,-2.39990234375,7.199951171875,0.0,2.39990234375,-4.80029296875,0.0,0.0,108.416015625,3.8720703125,15.48797607421875,3.87200927734375,-11.6162109375,11.61572265625,7.744140625,0.0,111.48069763183594,5.149036407470703,17.247507095336914,6.167273998260498,12.101876258850098,12.568525314331055,8.107481002807617
1781707551.0316563,29214.922517472,0.0,21.600006103515625,-2.4000244140625,2.4000244140625,9.60009765625,0.0,0.0,2.400390625,0.0,-31.199951171875,-4.800048828125,4.7998046875,0.0,0.0,-4.80029296875,2.400146484375,0.0,151.008056640625,3.8720703125,7.7440185546875,0.0,-11.6162109375,7.74365234375,-3.87158203125,0.0,155.70301818847656,6.617666721343994,9.421680450439453,9.60009765625,11.6162109375,9.11081600189209,5.148953914642334
1781707551.0539036,29214.944764495,0.0,19.20001220703125,0.0,2.4000244140625,4.80029296875,2.39990234375,0.0,0.0,0.0,-48.0,0.0,9.599853515625,2.39990234375,0.0,0.0,2.400146484375,0.0,174.239990234375,11.615966796875,11.615966796875,0.0,-11.6162109375,11.61572265625,-3.87158203125,0.0,181.74766540527344,11.615966796875,15.259357452392578,5.366781234741211,11.861530303955078,11.61572265625,4.555200576782227
1781707551.0744686,29214.965329349,0.0,24.0,-7.2000732421875,0.0,7.2001953125,-2.400146484375,2.400390625,4.80029296875,0.0,-67.199951171875,0.0,9.599853515625,4.7998046875,0.0,-2.39990234375,-2.39990234375,0.0,232.320068359375,15.488037109375,0.0,7.7440032958984375,-19.3603515625,7.74365234375,0.0,0.0,243.0317840576172,17.079822540283203,9.599853515625,11.612515449523926,19.508560180664062,8.454913139343262,5.366781234741211
1781707551.0951848,29214.986045508,0.0,21.600006103515625,-9.60009765625,0.0,2.400390625,0.0,4.80029296875,2.400390625,0.0,-79.199951171875,2.39990234375,12.0,2.39990234375,-2.400390625,-2.39990234375,-2.39990234375,0.0,247.80810546875,11.615966796875,7.7440185546875,3.87200927734375,-15.48828125,7.74365234375,0.0,0.0,261.05181884765625,15.259491920471191,14.281800270080566,5.149161338806152,15.673185348510742,9.421597480773926,3.394319772720337
1781707551.116478,29215.007339225,0.0,7.20001220703125,-12.0,-2.39996337890625,4.80029296875,-7.2001953125,4.80029296875,4.80029296875,0.0,-96.0,0.0,9.599853515625,2.39990234375,0.0,-4.80029296875,-2.39990234375,0.0,247.80810546875,19.3599853515625,7.7440185546875,0.0,-15.48828125,7.74365234375,3.8720703125,0.0,265.85089111328125,22.777379989624023,12.565302848815918,5.366781234741211,17.080095291137695,10.298047065734863,6.617799758911133
1781707551.1393554,29215.030216686,0.0,-16.79998779296875,-4.800048828125,-2.39996337890625,2.400390625,-4.800048828125,4.80029296875,4.80029296875,0.0,-120.0,2.39990234375,9.599853515625,-2.39990234375,-2.400390625,-7.2001953125,-2.39990234375,0.0,290.400146484375,19.3599853515625,3.8719482421875,3.87200927734375,-15.48828125,7.74365234375,3.8720703125,0.0,314.6656799316406,20.090023040771484,10.62586498260498,5.149161338806152,16.391742706298828,11.612483978271484,6.617799758911133
1781707551.160021,29215.050882201,0.0,-14.399993896484375,-4.800048828125,-2.39996337890625,2.400390625,-2.400146484375,7.2001953125,7.2001953125,0.0,-124.800048828125,2.39990234375,9.599853515625,2.39990234375,-2.400390625,0.0,-2.39990234375,0.0,313.632080078125,11.615966796875,11.615966796875,7.7440032958984375,-11.6162109375,7.74365234375,3.8720703125,0.0,337.8572082519531,12.79572868347168,15.259347915649414,8.45523452758789,12.102022171020508,10.573881149291992,8.520285606384277
1781707551.1812053,29215.072066386,0.0,-31.199981689453125,-2.4000244140625,-2.39996337890625,2.400390625,-4.800048828125,2.400390625,2.400390625,0.0,-151.199951171875,-4.800048828125,9.599853515625,-4.7998046875,2.39990234375,0.0,0.0,0.0,317.504150390625,11.615966796875,7.7440185546875,3.87200927734375,-15.48828125,3.8720703125,7.744140625,0.0,353.0492248535156,12.795751571655273,12.565302848815918,6.617586612701416,16.39167022705078,4.55574369430542,8.107625007629395
1781707551.2026677,29215.093529012,0.0,-38.399993896484375,-7.2000732421875,-2.39996337890625,2.400390625,-7.2001953125,-2.39990234375,16.80029296875,0.0,-156.0,7.199951171875,9.599853515625,-2.39990234375,-2.400390625,2.39990234375,-2.39990234375,0.0,313.632080078125,19.3599853515625,11.615966796875,-3.8719940185546875,-19.3603515625,0.0,3.8720703125,0.0,352.3856506347656,21.874399185180664,15.259347915649414,5.1491498947143555,20.79490089416504,3.3939743041992188,17.40696144104004
1781707551.225754,29215.116615338,0.0,-43.199981689453125,2.39990234375,-2.39996337890625,7.2001953125,-9.60009765625,-2.39990234375,12.0,0.0,-172.800048828125,7.199951171875,9.599853515625,4.7998046875,0.0,2.39990234375,-4.7998046875,0.0,317.504150390625,15.488037109375,7.7440185546875,3.87200927734375,-11.6162109375,-7.744140625,3.8720703125,0.0,364.0535583496094,17.247554779052734,12.565302848815918,9.480157852172852,15.069778442382812,8.455222129821777,13.491888046264648
1781707551.2468486,29215.13770983,0.0,-43.199981689453125,0.0,4.800048828125,7.2001953125,-4.800048828125,-4.7998046875,12.0,0.0,-175.199951171875,4.800048828125,9.599853515625,0.0,2.39990234375,2.39990234375,-7.199951171875,0.0,317.504150390625,7.7440185546875,11.615966796875,0.0,-11.6162109375,-7.744140625,3.8720703125,0.0,365.1987609863281,9.110998153686523,15.815445899963379,7.2001953125,12.795950889587402,9.42175006866455,14.520063400268555
1781707551.2676902,29215.158551448,0.0,-38.399993896484375,0.0,2.4000244140625,0.0,-7.2001953125,-7.19970703125,9.60009765625,0.0,-189.599853515625,4.800048828125,9.599853515625,0.0,2.39990234375,0.0,-4.7998046875,0.0,332.991943359375,11.615966796875,7.7440185546875,0.0,-11.6162109375,-3.8720703125,11.6162109375,0.0,385.1055603027344,12.568656921386719,12.565314292907715,0.0,13.875831604003906,8.174882888793945,15.815699577331543
1781707551.28893,29215.179790818,0.0,-38.399993896484375,4.7999267578125,2.4000244140625,7.2001953125,-7.2001953125,-2.39990234375,4.80029296875,0.0,-199.199951171875,7.199951171875,9.599853515625,0.0,4.7998046875,-4.80029296875,0.0,0.0,340.736083984375,7.7440185546875,11.615966796875,0.0,-15.48828125,-7.744140625,7.744140625,0.0,396.55548095703125,11.612424850463867,15.259357452392578,7.2001953125,17.741697311401367,9.421998023986816,9.111230850219727
1781707551.3121762,29215.203036414,0.0,-40.79998779296875,2.39990234375,0.0,4.80029296875,-7.2001953125,-2.39990234375,12.0,0.0,-204.0,7.199951171875,7.199951171875,-4.7998046875,0.0,0.0,-2.39990234375,0.0,336.864013671875,11.615966796875,7.7440185546875,0.0,-15.48828125,-3.8720703125,11.6162109375,0.0,395.9267578125,13.875500679016113,10.573983192443848,6.788293838500977,17.080095291137695,4.555486679077148,16.872934341430664
1781707551.3327582,29215.22361908,0.0,-31.199981689453125,4.7999267578125,0.0,7.2001953125,-7.2001953125,-2.39990234375,9.60009765625,0.0,-216.0,7.199951171875,12.0,-2.39990234375,4.7998046875,-2.39990234375,0.0,0.0,371.712158203125,15.488037109375,7.7440185546875,0.0,-7.744140625,3.8720703125,3.8720703125,0.0,431.04449462890625,17.741416931152344,14.281800270080566,7.589620590209961,11.6126070022583,5.148979663848877,10.351560592651367
1781707551.3530345,29215.243895086,0.0,-40.79998779296875,4.7999267578125,7.20001220703125,7.2001953125,-7.2001953125,-4.7998046875,9.60009765625,0.0,-225.599853515625,14.39990234375,9.599853515625,0.0,-4.80029296875,-2.39990234375,-2.39990234375,0.0,391.072021484375,15.488037109375,7.7440185546875,0.0,-11.6162109375,-7.744140625,7.744140625,0.0,453.31805419921875,21.685842514038086,14.281707763671875,7.2001953125,14.485233306884766,9.42175006866455,12.565552711486816
1781707551.374092,29215.264953323,0.0,-43.199981689453125,2.39990234375,2.4000244140625,9.60009765625,-9.60009765625,-4.7998046875,7.2001953125,0.0,-232.800048828125,14.39990234375,12.0,2.39990234375,0.0,0.0,-2.39990234375,0.0,414.303955078125,11.615966796875,11.615966796875,7.7440032958984375,-11.6162109375,-3.8720703125,15.48828125,0.0,477.1895446777344,18.656028747558594,16.87278175354004,12.565467834472656,15.069778442382812,6.166932106018066,17.247875213623047
1781707551.3974345,29215.288295736,0.0,-36.0,7.199951171875,-2.39996337890625,7.2001953125,-9.60009765625,-2.39990234375,9.60009765625,0.0,-237.599853515625,12.0,12.0,2.39990234375,0.0,-4.80029296875,0.0,0.0,391.072021484375,11.615966796875,11.615966796875,0.0,-11.6162109375,-11.6162109375,11.6162109375,0.0,459.0065612792969,18.187082290649414,16.872774124145508,7.589620590209961,15.069778442382812,12.796042442321777,15.069778442382812
1781707551.4181557,29215.309016436,0.0,-43.199981689453125,4.7999267578125,0.0,4.80029296875,-4.800048828125,0.0,12.0,0.0,-232.800048828125,9.60009765625,9.599853515625,4.7998046875,0.0,-2.39990234375,0.0,0.0,391.072021484375,15.488037109375,11.615966796875,0.0,-15.48828125,-11.6162109375,3.8720703125,0.0,457.16455078125,18.843578338623047,15.06943416595459,6.788293838500977,16.21503448486328,11.861530303955078,12.609240531921387
1781707551.4398472,29215.330708534,0.0,-40.79998779296875,9.5999755859375,0.0,4.80029296875,-4.800048828125,2.400390625,7.2001953125,0.0,-237.599853515625,16.800048828125,9.599853515625,-2.39990234375,-2.400390625,-2.39990234375,2.400146484375,0.0,394.944091796875,7.7440185546875,11.615966796875,3.87200927734375,-15.48828125,-3.8720703125,11.6162109375,0.0,462.70849609375,20.841569900512695,15.06943416595459,6.617763996124268,16.391742706298828,5.14920711517334,13.875873565673828
1781707551.46183,29215.352691158,0.0,-40.79998779296875,9.5999755859375,2.4000244140625,9.60009765625,-2.400146484375,2.400390625,7.2001953125,0.0,-237.599853515625,14.39990234375,12.0,0.0,0.0,-7.2001953125,-2.39990234375,0.0,398.816162109375,11.615966796875,11.615966796875,0.0,-15.48828125,-3.8720703125,15.48828125,0.0,466.01788330078125,20.843400955200195,16.87278175354004,9.60009765625,15.673147201538086,8.520423889160156,17.247875213623047
1781707551.4849677,29215.375828758,0.0,-38.399993896484375,9.5999755859375,7.20001220703125,9.60009765625,-4.800048828125,-4.7998046875,9.60009765625,0.0,-240.0,12.0,12.0,2.39990234375,-4.80029296875,-7.2001953125,-2.39990234375,0.0,398.816162109375,7.7440185546875,7.7440185546875,3.87200927734375,-15.48828125,-3.8720703125,11.6162109375,0.0,467.0426940917969,17.208410263061523,15.994061470031738,10.626092910766602,16.91065216064453,9.480182647705078,15.25967788696289
1781707551.505607,29215.396467797,0.0,-36.0,14.39990234375,4.800048828125,7.2001953125,-4.800048828125,7.2001953125,4.80029296875,0.0,-223.199951171875,16.800048828125,14.39990234375,4.7998046875,-4.80029296875,-4.80029296875,0.0,0.0,371.712158203125,11.615966796875,11.615966796875,3.87200927734375,-11.6162109375,7.74365234375,11.6162109375,0.0,435.0679626464844,24.99058723449707,19.113563537597656,9.480157852172852,13.454354286193848,11.612483978271484,12.568976402282715
1781707551.526407,29215.417267642,0.0,-38.399993896484375,12.0,2.4000244140625,12.0,-4.800048828125,4.80029296875,2.400390625,0.0,-223.199951171875,12.0,4.7998046875,2.39990234375,2.39990234375,-4.80029296875,2.400146484375,0.0,356.22412109375,7.7440185546875,11.615966796875,3.87200927734375,-15.48828125,0.0,15.48828125,0.0,422.1236877441406,18.653949737548828,12.795660018920898,12.835575103759766,16.39167022705078,6.788639545440674,15.85589599609375
1781707551.5475926,29215.438453923,0.0,-38.399993896484375,16.7999267578125,4.800048828125,9.60009765625,-2.400146484375,9.60009765625,7.2001953125,0.0,-213.599853515625,12.0,9.599853515625,-2.39990234375,-2.400390625,-7.2001953125,2.400146484375,0.0,344.608154296875,7.7440185546875,11.615966796875,3.87200927734375,-11.6162109375,3.8720703125,11.6162109375,0.0,407.2520446777344,22.05010986328125,15.815445899963379,10.626092910766602,12.102022171020508,12.60942554473877,13.875873565673828
1781707551.5706494,29215.461510003,0.0,-33.5999755859375,12.0,4.800048828125,7.2001953125,-2.400146484375,7.2001953125,9.60009765625,0.0,-211.199951171875,9.60009765625,2.39990234375,-2.39990234375,-2.400390625,-7.2001953125,2.400146484375,0.0,325.248046875,11.615966796875,3.8719482421875,0.0,-15.48828125,3.8720703125,7.744140625,0.0,389.25653076171875,19.263761520385742,6.617551326751709,7.589620590209961,15.85589599609375,10.89396858215332,12.56559944152832
1781707551.59093,29215.481790688,0.0,-33.5999755859375,14.39990234375,2.4000244140625,7.2001953125,-2.400146484375,7.2001953125,9.60009765625,0.0,-204.0,9.60009765625,9.599853515625,4.7998046875,-2.400390625,-7.2001953125,-4.7998046875,0.0,313.632080078125,11.615966796875,7.7440185546875,0.0,-23.23193359375,3.8720703125,15.48828125,0.0,375.6461486816406,20.84345817565918,12.565314292907715,8.653377532958984,23.478612899780273,10.89396858215332,18.843748092651367
1781707551.6116986,29215.502560216,0.0,-36.0,16.7999267578125,2.4000244140625,4.80029296875,-2.400146484375,4.80029296875,4.80029296875,0.0,-180.0,12.0,9.599853515625,2.39990234375,0.0,-12.0,0.0,0.0,278.7840576171875,3.8720703125,7.7440185546875,3.87200927734375,-15.48828125,7.74365234375,7.744140625,0.0,333.79119873046875,21.0054874420166,12.565314292907715,6.617763996124268,15.673147201538086,15.066750526428223,9.111230850219727
