timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781707080.1094906,28744.00035192,0.0,-316.8000183105469,-1372.800048828125,-1010.4000244140625,-5534.400390625,-3782.400146484375,4516.80029296875,5119.2001953125,0.0,-3352.800048828125,2217.60009765625,-2472.0,-5491.2001953125,4905.60009765625,4248.0,-3432.000244140625,0.0,1757.887939453125,-1374.5599365234375,-1033.823974609375,154.8800048828125,7236.76806640625,-7569.759765625,-7031.5517578125,0.0,3798.920955573858,2948.1765866858836,2863.6487598539497,7797.8750364867155,9525.873987892517,9785.10356592293,9350.2703938584
1781707080.109596,28744.00045724,0.0,-314.4000244140625,-1372.800048828125,-1005.6000366210938,-5534.400390625,-3780.000244140625,4519.2001953125,5126.400390625,0.0,-3355.2001953125,2215.2001953125,-2467.2001953125,-5491.2001953125,4910.400390625,4252.80029296875,-3434.400146484375,0.0,1754.0159912109375,-1378.4320068359375,-1029.9520263671875,154.8800048828125,7236.76806640625,-7569.759765625,-7027.68017578125,0.0,3799.0509108723836,2948.180231404585,2856.4154834372853,7797.8750364867155,9527.394496341096,9788.296258617363,9352.185519130853
1781707080.1112123,28744.00207344,0.0,-316.8000183105469,-1372.800048828125,-1005.6000366210938,-5536.80029296875,-3782.400146484375,4516.80029296875,5124.0,0.0,-3350.400146484375,2215.2001953125,-2474.400146484375,-5488.80029296875,4903.2001953125,4252.80029296875,-3434.400146484375,0.0,1754.0159912109375,-1374.5599365234375,-1029.9520263671875,154.8800048828125,7236.76806640625,-7569.759765625,-7027.68017578125,0.0,3795.011922324852,2946.371819453607,2862.6366683867022,7797.8890705257645,9524.638317038332,9787.188468999293,9350.869960556647
1781707080.121312,28744.012172838,0.0,-312.0,-1372.800048828125,-1012.800048828125,-5532.0,-3780.000244140625,4516.80029296875,5124.0,0.0,-3352.800048828125,2217.60009765625,-2474.400146484375,-5488.80029296875,4903.2001953125,4252.80029296875,-3434.400146484375,0.0,1754.0159912109375,-1370.68798828125,-1026.0799560546875,154.8800048828125,7232.89599609375,-7573.6318359375,-7031.5517578125,0.0,3796.7333676261183,2946.3733178954108,2863.7842272149865,7794.48141135806,9520.743589201671,9790.183573598797,9353.780010721224
1781707080.1216602,28744.012521363,0.0,-312.0,-1372.800048828125,-1008.0000610351562,-5536.80029296875,-3777.60009765625,4514.400390625,5124.0,0.0,-3355.2001953125,2215.2001953125,-2467.2001953125,-5488.80029296875,4910.400390625,4250.400390625,-3432.000244140625,0.0,1754.0159912109375,-1382.303955078125,-1029.9520263671875,147.13600158691406,7229.02392578125,-7569.759765625,-7019.93603515625,0.0,3798.8530437552763,2949.992559922765,2857.2612942142327,7797.739104591514,9520.560982084009,9785.038440229826,9344.1694983271
1781707080.13074,28744.021601114,0.0,-312.0,-1370.4000244140625,-1008.0000610351562,-5536.80029296875,-3780.000244140625,4521.60009765625,5124.0,0.0,-3350.400146484375,2212.800048828125,-2467.2001953125,-5491.2001953125,4910.400390625,4250.400390625,-3434.400146484375,0.0,1754.0159912109375,-1374.5599365234375,-1029.9520263671875,151.00799560546875,7236.76806640625,-7562.01611328125,-7023.80810546875,0.0,3794.614241129948,2943.4495582739537,2857.2612942142327,7799.502579264632,9527.394496341096,9782.374896786334,9347.960241069728
1781707080.1510808,28744.04194171,0.0,-314.4000244140625,-1375.2000732421875,-1003.2000122070312,-5536.80029296875,-3777.60009765625,4521.60009765625,5121.60009765625,0.0,-3355.2001953125,2217.60009765625,-2467.2001953125,-5493.60009765625,4910.400390625,4255.2001953125,-3429.60009765625,0.0,1750.14404296875,-1378.4320068359375,-1026.0799560546875,158.7519989013672,7236.76806640625,-7569.759765625,-7023.80810546875,0.0,3797.2647915460943,2951.1015285889566,2854.1771396427753,7801.346147578812,9526.442491351108,9790.447336796598,9344.882272806051
1781707080.1712532,28744.062114089,0.0,-314.4000244140625,-1370.4000244140625,-1005.6000366210938,-5536.80029296875,-3780.000244140625,4519.2001953125,5126.400390625,0.0,-3352.800048828125,2220.0,-2467.2001953125,-5493.60009765625,4910.400390625,4255.2001953125,-3432.000244140625,0.0,1757.887939453125,-1374.5599365234375,-1026.0799560546875,147.13600158691406,7232.89599609375,-7573.6318359375,-7027.68017578125,0.0,3798.7215679025744,2948.866094960804,2855.021595998807,7801.1184146986625,9524.453702562805,9792.33364902494,9351.30447017154
1781707080.1714559,28744.062316481,0.0,-314.4000244140625,-1368.0,-1005.6000366210938,-5539.2001953125,-3780.000244140625,4519.2001953125,5121.60009765625,0.0,-3355.2001953125,2217.60009765625,-2469.60009765625,-5493.60009765625,4908.0,4252.80029296875,-3434.400146484375,0.0,1757.887939453125,-1374.5599365234375,-1029.9520263671875,151.00799560546875,7236.76806640625,-7573.6318359375,-7031.5517578125,0.0,3800.8401352400174,2945.9445365146175,2858.4886308351797,7802.895888800233,9526.157561822103,9791.291024349835,9352.465559908813
1781707080.1715293,28744.06239056,0.0,-314.4000244140625,-1368.0,-1008.0000610351562,-5534.400390625,-3782.400146484375,4516.80029296875,5126.400390625,0.0,-3350.400146484375,2215.2001953125,-2469.60009765625,-5493.60009765625,4908.0,4250.400390625,-3434.400146484375,0.0,1754.0159912109375,-1374.5599365234375,-1033.823974609375,151.00799560546875,7229.02392578125,-7573.6318359375,-7023.80810546875,0.0,3794.8123292644887,2944.138401028025,2860.730811500405,7799.489286578685,9521.229006154761,9789.141308282038,9349.276209077394
1781707080.171852,28744.062712808,0.0,-312.0,-1370.4000244140625,-1008.0000610351562,-5536.80029296875,-3782.400146484375,4519.2001953125,5126.400390625,0.0,-3352.800048828125,2212.800048828125,-2469.60009765625,-5491.2001953125,4908.0,4250.400390625,-3434.400146484375,0.0,1757.887939453125,-1386.176025390625,-1026.0799560546875,154.8800048828125,7232.89599609375,-7565.88818359375,-7016.06396484375,0.0,3798.523683629817,2948.8920387792373,2857.9413642704126,7799.578506889418,9524.169221429973,9784.259700793986,9343.459685253158
1781707080.1811786,28744.072039748,0.0,-312.0,-1365.60009765625,-1003.2000122070312,-5536.80029296875,-3782.400146484375,4516.80029296875,5124.0,0.0,-3350.400146484375,2217.60009765625,-2462.400146484375,-5493.60009765625,4908.0,4252.80029296875,-3429.60009765625,0.0,1754.0159912109375,-1378.4320068359375,-1022.2080078125,154.8800048828125,7232.89599609375,-7577.50390625,-7031.5517578125,0.0,3794.614241129948,2946.6402252927855,2848.6372105156634,7801.268315671503,9524.169221429973,9793.17929314437,9352.018656559652
1781707080.1892674,28744.080128855,0.0,-314.4000244140625,-1377.60009765625,-1005.6000366210938,-5534.400390625,-3780.000244140625,4521.60009765625,5124.0,0.0,-3350.400146484375,2217.60009765625,-2472.0,-5493.60009765625,4912.80029296875,4248.0,-3429.60009765625,0.0,1761.760009765625,-1378.4320068359375,-1022.2080078125,154.8800048828125,7229.02392578125,-7577.50390625,-7023.80810546875,0.0,3798.3979318817373,2952.2206929119084,2857.7831696768644,7799.565214332874,9522.751466032008,9793.310823840884,9346.197790133283
1781707080.1894033,28744.080264086,0.0,-316.8000183105469,-1377.60009765625,-1008.0000610351562,-5532.0,-3780.000244140625,4519.2001953125,5126.400390625,0.0,-3355.2001953125,2215.2001953125,-2464.800048828125,-5493.60009765625,4912.80029296875,4248.0,-3432.000244140625,0.0,1746.27197265625,-1378.4320068359375,-1026.0799560546875,158.7519989013672,7232.89599609375,-7569.759765625,-7023.80810546875,0.0,3795.6812833418126,2950.418399455372,2853.794575642612,7797.939999135921,9525.691211382302,9786.21159155,9348.394885927208
1781707080.1894677,28744.080328941,0.0,-316.8000183105469,-1372.800048828125,-1005.6000366210938,-5539.2001953125,-3780.000244140625,4521.60009765625,5126.400390625,0.0,-3352.800048828125,2215.2001953125,-2464.800048828125,-5491.2001953125,4908.0,4248.0,-3434.400146484375,0.0,1746.27197265625,-1374.5599365234375,-1029.9520263671875,151.00799560546875,7240.64013671875,-7565.88818359375,-7027.68017578125,0.0,3793.559834971394,2946.371819453607,2854.342637276287,7801.2064325645715,9529.09940315273,9784.326008968044,9352.185519130853
1781707080.1898928,28744.080754062,0.0,-314.4000244140625,-1370.4000244140625,-1005.6000366210938,-5539.2001953125,-3780.000244140625,4521.60009765625,5121.60009765625,0.0,-3355.2001953125,2217.60009765625,-2472.0,-5493.60009765625,4908.0,4250.400390625,-3427.2001953125,0.0,1765.6319580078125,-1374.5599365234375,-1029.9520263671875,154.8800048828125,7236.76806640625,-7573.6318359375,-7027.68017578125,0.0,3804.427938220818,2947.0597956496217,2860.562289178514,7802.971783406069,9526.157561822103,9791.35690852275,9346.912719830614
1781707080.192262,28744.083122103,0.0,2.4000244140625,2.4000244140625,-2.4000244140625,4.7998046875,2.400146484375,-4.7998046875,2.39990234375,0.0,2.400146484375,-2.39990234375,4.7998046875,2.39990234375,0.0,0.0,-4.800048828125,0.0,0.0,0.0,0.0,0.0,0.0,3.8720703125,0.0,0.0,3.394233465194702,3.3940606117248535,5.36639928817749,5.366344451904297,2.400146484375,6.166932106018066,5.366562843322754
1781707080.2117512,28744.102612457,0.0,4.800018310546875,0.0,2.4000244140625,2.39990234375,0.0,-7.19970703125,2.39990234375,0.0,2.400146484375,-4.800048828125,2.39990234375,2.39990234375,0.0,0.0,-9.599853515625,0.0,-7.7440185546875,0.0,0.0,-3.87200927734375,3.8720703125,0.0,0.0,0.0,9.421820640563965,4.800048828125,3.3940606117248535,5.148933410644531,3.8720703125,7.19970703125,9.89528751373291
1781707080.2339408,28744.124801906,0.0,-2.399993896484375,0.0,0.0,4.7998046875,0.0,-4.7998046875,4.80029296875,0.0,2.400146484375,-2.39990234375,4.7998046875,4.7998046875,0.0,2.39990234375,-4.800048828125,0.0,-11.615966796875,0.0,3.8720703125,0.0,0.0,3.8720703125,0.0,0.0,12.10170841217041,2.39990234375,6.166932106018066,6.7879486083984375,0.0,6.617445468902588,6.788466930389404
1781707080.251866,28744.142726868,0.0,4.800018310546875,0.0,0.0,2.39990234375,-4.7998046875,-7.19970703125,2.39990234375,0.0,-4.800048828125,-7.199951171875,2.39990234375,0.0,2.400390625,2.39990234375,-4.800048828125,0.0,-11.615966796875,3.8719482421875,0.0,0.0,0.0,-3.8720703125,-3.87158203125,0.0,13.454045295715332,8.175040245056152,2.39990234375,2.39990234375,5.366562843322754,8.51987361907959,6.617336750030518
1781707080.3300188,28744.220880125,0.0,-2.399993896484375,-4.800048828125,-2.4000244140625,2.39990234375,0.0,-4.7998046875,0.0,0.0,2.400146484375,-2.39990234375,2.39990234375,7.19970703125,2.400390625,0.0,-7.199951171875,0.0,-11.615966796875,3.8719482421875,7.7440185546875,0.0,-7.744140625,3.8720703125,0.0,0.0,12.10170841217041,6.617551326751709,8.455144882202148,7.589157581329346,8.107625007629395,6.166932106018066,7.199951171875
1781707080.3476112,28744.238471798,0.0,0.0,0.0,0.0,2.39990234375,-2.39990234375,0.0,4.80029296875,0.0,2.400146484375,-4.800048828125,2.39990234375,0.0,2.400390625,2.39990234375,-4.800048828125,0.0,-7.7440185546875,0.0,0.0,0.0,0.0,3.8720703125,3.8720703125,0.0,8.107436180114746,4.800048828125,2.39990234375,2.39990234375,3.394319772720337,4.555486679077148,7.815126895904541
1781707080.3795826,28744.270443359,0.0,2.4000244140625,-4.800048828125,0.0,4.7998046875,-2.39990234375,-2.39990234375,2.39990234375,0.0,0.0,-7.199951171875,4.7998046875,0.0,2.400390625,0.0,-7.199951171875,0.0,-7.7440185546875,-3.8720703125,0.0,-3.87200927734375,0.0,3.8720703125,0.0,0.0,8.107400894165039,9.480120658874512,4.7998046875,6.16689395904541,3.394319772720337,4.555486679077148,7.589389324188232
1781707080.3962224,28744.287083175,0.0,-2.399993896484375,2.4000244140625,-4.79998779296875,2.39990234375,-4.7998046875,-4.7998046875,2.39990234375,0.0,-2.39990234375,-4.800048828125,4.7998046875,2.39990234375,4.80029296875,-2.400390625,-7.199951171875,0.0,-7.7440185546875,0.0,-3.8719482421875,-3.87200927734375,-3.8720703125,3.8720703125,0.0,0.0,8.4551362991333,5.366617679595947,7.8147292137146,5.148933410644531,7.814976692199707,6.617622375488281,7.589389324188232
1781707080.4208348,28744.311695596,0.0,4.800018310546875,2.4000244140625,-2.4000244140625,4.7998046875,0.0,-4.7998046875,0.0,0.0,0.0,-2.39990234375,7.199951171875,4.7998046875,2.400390625,0.0,-9.599853515625,0.0,-7.7440185546875,-3.8720703125,3.8720703125,-3.87200927734375,0.0,3.8720703125,0.0,0.0,9.110981941223145,5.149036407470703,8.520113945007324,7.8146467208862305,2.400390625,6.166932106018066,9.599853515625
1781707080.4396966,28744.330557878,0.0,-2.399993896484375,2.4000244140625,-2.4000244140625,4.7998046875,0.0,-4.7998046875,2.39990234375,0.0,2.400146484375,2.39990234375,4.7998046875,2.39990234375,0.0,2.39990234375,-4.800048828125,0.0,-11.615966796875,0.0,0.0,3.8719940185546875,-7.744140625,3.8720703125,0.0,0.0,12.10170841217041,3.3940606117248535,5.36639928817749,6.617400646209717,7.744140625,6.617445468902588,5.366562843322754
1781707080.45673,28744.347590946,0.0,4.800018310546875,-4.800048828125,-2.4000244140625,4.7998046875,-2.39990234375,-4.7998046875,0.0,0.0,4.800048828125,-4.800048828125,9.599853515625,0.0,2.400390625,4.7998046875,-9.599853515625,0.0,-15.4879150390625,3.8719482421875,0.0,-3.87200927734375,-7.744140625,3.8720703125,7.744140625,0.0,16.91023826599121,7.814916610717773,9.895317077636719,6.16689395904541,8.455360412597656,7.814676761627197,12.334054946899414
1781707080.4737594,28744.364620171,0.0,2.4000244140625,-4.800048828125,0.0,9.60009765625,-7.199951171875,-4.7998046875,0.0,0.0,0.0,-4.800048828125,9.599853515625,0.0,2.400390625,0.0,-7.199951171875,0.0,-11.615966796875,-3.8720703125,-3.8719482421875,0.0,-3.8720703125,3.8720703125,0.0,0.0,11.86131477355957,7.814976692199707,10.351288795471191,9.60009765625,8.520216941833496,6.166932106018066,7.199951171875
1781707080.4911327,28744.381993447,0.0,2.4000244140625,0.0,-4.79998779296875,7.2001953125,-2.39990234375,-9.60009765625,4.80029296875,0.0,4.800048828125,-4.800048828125,4.7998046875,2.39990234375,4.80029296875,2.39990234375,-4.800048828125,0.0,-7.7440185546875,-3.8720703125,0.0,0.0,-7.744140625,7.74365234375,3.8720703125,0.0,9.421805381774902,6.1671223640441895,6.788078308105469,7.589620590209961,9.421998023986816,12.565252304077148,7.815126895904541
1781707080.5104437,28744.401304472,0.0,0.0,0.0,-2.4000244140625,2.39990234375,2.400146484375,-4.7998046875,0.0,0.0,0.0,-4.800048828125,2.39990234375,4.7998046875,2.400390625,2.39990234375,-4.800048828125,0.0,-7.7440185546875,3.8719482421875,3.8720703125,-7.7440032958984375,3.8720703125,0.0,11.6162109375,0.0,7.7440185546875,6.167045593261719,5.149036407470703,9.421636581420898,5.14932107925415,5.366344451904297,12.568882942199707
1781707080.527404,28744.418264858,0.0,-2.399993896484375,-2.4000244140625,0.0,4.7998046875,-2.39990234375,-4.7998046875,7.2001953125,0.0,-2.39990234375,2.39990234375,7.199951171875,2.39990234375,2.400390625,2.39990234375,-4.800048828125,0.0,-7.7440185546875,3.8719482421875,-3.8719482421875,-7.7440032958984375,3.8720703125,-3.8720703125,0.0,0.0,8.4551362991333,5.148944854736328,8.175040245056152,9.421636581420898,5.14920711517334,6.617445468902588,8.653512001037598
1781707080.544099,28744.434959954,0.0,4.800018310546875,0.0,-2.4000244140625,4.7998046875,-4.7998046875,-2.39990234375,4.80029296875,0.0,2.400146484375,0.0,7.199951171875,0.0,2.400390625,2.39990234375,-7.199951171875,0.0,-11.615966796875,-3.8720703125,0.0,-3.87200927734375,0.0,0.0,0.0,0.0,12.795763969421387,3.8720703125,7.589427947998047,6.16689395904541,5.366562843322754,3.3939743041992188,8.65344524383545
1781707080.5614784,28744.452339101,0.0,2.4000244140625,0.0,-4.79998779296875,4.7998046875,2.400146484375,2.39990234375,2.39990234375,0.0,4.800048828125,-4.800048828125,0.0,4.7998046875,0.0,4.7998046875,-4.800048828125,0.0,-7.7440185546875,0.0,-3.8719482421875,3.8719940185546875,0.0,0.0,3.8720703125,0.0,9.421805381774902,4.800048828125,6.166998386383057,7.814639091491699,2.400146484375,5.366344451904297,6.617622375488281
1781707080.580331,28744.471191599,0.0,4.800018310546875,0.0,0.0,4.7998046875,-2.39990234375,-4.7998046875,2.39990234375,0.0,0.0,0.0,4.7998046875,2.39990234375,4.80029296875,2.39990234375,-12.0,0.0,-7.7440185546875,-3.8720703125,0.0,3.8719940185546875,-7.744140625,-3.8720703125,7.744140625,0.0,9.110981941223145,3.8720703125,4.7998046875,6.617400646209717,9.421998023986816,6.617445468902588,14.482100486755371
1781707080.5978675,28744.488728341,0.0,0.0,-2.4000244140625,0.0,7.2001953125,-2.39990234375,-4.7998046875,4.80029296875,0.0,2.400146484375,-2.39990234375,4.7998046875,2.39990234375,0.0,2.39990234375,-7.199951171875,0.0,-15.4879150390625,0.0,3.8720703125,0.0,-7.744140625,-3.8720703125,0.0,0.0,15.672785758972168,3.3940606117248535,6.166932106018066,7.589620590209961,8.107481002807617,6.617445468902588,8.65344524383545
1781707080.6150432,28744.505904467,0.0,0.0,0.0,0.0,0.0,2.400146484375,-2.39990234375,4.80029296875,0.0,2.400146484375,-4.800048828125,7.199951171875,0.0,2.400390625,2.39990234375,-4.800048828125,0.0,-15.4879150390625,-3.8720703125,3.8720703125,-7.7440032958984375,-3.8720703125,3.8720703125,3.8720703125,0.0,15.672785758972168,6.1671223640441895,8.175098419189453,7.7440032958984375,5.14932107925415,5.148979663848877,7.815126895904541
1781707080.632571,28744.523431634,0.0,4.800018310546875,-2.4000244140625,0.0,4.7998046875,-4.7998046875,-2.39990234375,4.80029296875,0.0,2.400146484375,-2.39990234375,4.7998046875,2.39990234375,4.80029296875,-2.400390625,-4.800048828125,0.0,-7.7440185546875,0.0,7.7440185546875,3.8719940185546875,-7.744140625,3.8720703125,0.0,0.0,9.421820640563965,3.3940606117248535,9.110869407653809,6.617400646209717,10.298186302185059,5.14920711517334,6.788466930389404
1781707080.6528227,28744.543684033,0.0,2.4000244140625,0.0,-2.4000244140625,2.39990234375,0.0,4.80029296875,0.0,0.0,0.0,-4.800048828125,4.7998046875,-2.39990234375,2.400390625,4.7998046875,-4.800048828125,0.0,-11.615966796875,-3.8720703125,0.0,-7.7440032958984375,-3.8720703125,-3.8720703125,0.0,0.0,11.86131477355957,6.1671223640441895,5.36639928817749,8.455096244812012,4.55574369430542,7.814976692199707,4.800048828125
